0.0092517761513591,0.0057448404841125,0.046971514821053,-0.051175862550735,0.023240014910698,0.11282312124968,-0.16570653021336,-0.0009681677329354,-0.14774470031261,0.053098004311323,0.052654542028904,-0.090943738818169,0.09611839056015,0.024772236123681,0.15919329226017,0.15827253460884,0.039731558412313,0.0051299058832228,0.034332200884819,0.005559325683862,0.14096367359161,-0.041156798601151,0.20278483629227,-0.055129677057266,0.075970828533173,0.084417715668678,0.0016668690368533,-0.17134103178978,0.018327938392758,-0.067273981869221,0.11723217368126,0.086890757083893,0.05567229539156,0.091109238564968,0.032522816210985,0.11957671493292,0.0097393169999123,0.14361926913261,0.11665104329586,-0.058902259916067,-0.075182840228081,-0.081422969698906,-0.033215619623661,-0.030678573995829,-0.021477054804564,0.065676130354404,0.097415775060654,0.024520950391889,-0.18362925946712,-0.054653707891703,0.01496612187475,0.013690274208784,-0.0070244944654405,0.0088789481669664,-0.019624093547463,-0.0016808859072626,0.15320029854774,-0.042514249682426,0.0063270172104239,-0.081850610673428,-0.044727426022291,-0.036196488887072,-0.0062466491945088,-0.090262405574322,0.14218078553677,0.042657397687435,-0.082316659390926,0.22304517030716,0.035535931587219,0.15107952058315,-0.054549369961023,0.046702653169632,-0.17533241212368,-0.13889788091183,0.032049469649792,-0.081833243370056,-0.045637477189302,0.069587133824825,0.0044514033943415,0.1071392595768,-0.074650086462498,-0.036632020026445,-0.0090688588097692,-0.054743770509958,-0.13167275488377,-0.0072831632569432,0.02772625349462,0.033353496342897,-0.017375562340021,0.018606645986438,0.046688959002495,0.018844399601221,-0.040473807603121,0.094582661986351,-0.050035193562508,0.045102521777153,-0.035610061138868,0.19975742697716,-0.058754805475473,-0.048358511179686,0.020399874076247,-0.026256272569299,-0.10984424501657,0.058095838874578,0.11908929795027,0.020268766209483,-0.050707291811705,0.015558744780719,0.17919224500656,-0.13853925466537,-0.17615468800068,0.10541424155235,-0.071077451109886,-0.023526571691036,0.19741240143776,0.035012394189835,-0.10064200311899,-0.14143705368042,0.00016459463222418,0.15286965668201,0.08752953261137,0.009617805480957,0.05700670927763,0.078175909817219,0.033731002360582,-0.002754783956334,0.13408088684082,0.07127869874239
0.0083873132243752,0.00047350727254525,0.052054401487112,-0.072247058153152,0.017956651747227,0.13272595405579,-0.16009794175625,0.0211689658463,-0.15154840052128,0.034364424645901,0.045468594878912,-0.091219812631607,0.090299017727375,0.011861273087561,0.14899507164955,0.1483628898859,0.0039281887002289,-0.01215532515198,0.023087315261364,-0.0086914487183094,0.14808529615402,-0.044988144189119,0.1965080499649,-0.05695304274559,0.073480799794197,0.086142808198929,0.021807106211782,-0.17057333886623,0.013374656438828,-0.085748434066772,0.11701818555593,0.050814095884562,0.040307898074389,0.10033351182938,0.027000425383449,0.11497534066439,-0.0062437006272376,0.13269022107124,0.10212927311659,-0.054349072277546,-0.063061214983463,-0.095274023711681,-0.026853982359171,-0.0031982862856239,-0.017079446464777,0.05819583311677,0.096208155155182,0.02225867845118,-0.20730245113373,-0.041789881885052,-0.00011777317558881,-0.0060311583802104,-0.015167754143476,0.011884929612279,-0.013767478056252,0.0061560436151922,0.13219632208347,-0.013394022360444,0.0012664039386436,-0.09395144879818,-0.041101880371571,-0.028975456953049,0.018646758049726,-0.078283414244652,0.14447946846485,0.046247441321611,-0.091733694076538,0.21957136690617,0.03603333607316,0.16322602331638,-0.062216695398092,0.04694190621376,-0.17170195281506,-0.1410745382309,0.035553827881813,-0.083000540733337,-0.045017462223768,0.066759794950485,0.0079675195738673,0.10828735679388,-0.078381009399891,-0.051323000341654,-0.0028146230615675,-0.057548873126507,-0.1572178453207,-0.012779973447323,0.042673021554947,0.038850601762533,-0.010248544625938,0.030451361089945,0.066424258053303,0.0017097296658903,-0.051642969250679,0.083045408129692,-0.046500761061907,0.061321411281824,-0.033918738365173,0.19644904136658,-0.053856957703829,-0.040074057877064,0.010372321121395,-0.027080677449703,-0.11732932180166,0.048982936888933,0.11262586712837,0.022129690274596,-0.069849833846092,0.026365347206593,0.15043064951897,-0.16143789887428,-0.15507030487061,0.11694137006998,-0.07195321470499,-0.023106463253498,0.21252416074276,0.044362917542458,-0.095014311373234,-0.13178616762161,0.019205464050174,0.15854808688164,0.093182668089867,-0.0045196888968349,0.059281975030899,0.075308367609978,0.03202199190855,-0.004159742500633,0.13335263729095,0.069580368697643
0.01213738694787,0.019434792920947,0.027173327282071,-0.066433556377888,0.0073531111702323,0.13680903613567,-0.19194078445435,-0.020420314744115,-0.11762072145939,0.021440520882607,0.081307768821716,-0.06629217416048,0.11524451524019,0.027711963281035,0.10265190899372,0.17136782407761,0.0077414005063474,-0.012559679336846,-0.0027393449563533,0.013645091094077,0.1841946542263,-0.03816083073616,0.18269005417824,0.01122931111604,0.083842195570469,0.1013126373291,0.045701555907726,-0.1490769982338,0.030471593141556,-0.027260256931186,0.11759915947914,0.040493346750736,0.047654207795858,0.10498703271151,-0.0061796116642654,0.11667566746473,-0.010509182699025,0.14853753149509,0.12625083327293,-0.022812273353338,-0.091047212481499,-0.078914009034634,-0.0073650763370097,0.00050512229790911,0.0052410066127777,-0.028344353660941,0.1130562722683,0.022410329431295,-0.15885990858078,-0.019237264990807,0.0356819704175,0.00045614966074936,-0.019632102921605,0.032771188765764,0.015155073255301,0.017355807125568,0.1243973299861,0.017865238711238,0.0086887897923589,-0.13763317465782,-0.065811738371849,-0.055887818336487,0.062153641134501,-0.075598604977131,0.089047610759735,0.045788783580065,-0.072463944554329,0.2134653031826,0.023413714021444,0.14591154456139,-0.060139838606119,0.046651195734739,-0.1740654706955,-0.13221774995327,0.067345209419727,-0.091442137956619,-0.03683827444911,0.056658331304789,-0.0049390532076359,0.14872545003891,-0.034860778599977,-0.026229361072183,0.041210372000933,-0.055747352540493,-0.15302889049053,-0.0032508962322026,0.047486584633589,0.039687857031822,0.022290796041489,0.0147551195696,0.026602385565639,-0.041528791189194,-0.041345737874508,0.1157139390707,-0.04449525848031,0.031989343464375,-0.076567985117435,0.20215813815594,-0.046957738697529,-0.053872156888247,0.01312845852226,-0.026945339515805,-0.11555870622396,0.094927571713924,0.09273137897253,0.040696267038584,-0.090451411902905,0.0091443974524736,0.14540296792984,-0.18098589777946,-0.1503816395998,0.14094987511635,-0.084327310323715,0.028328780084848,0.19067449867725,0.065778791904449,-0.097600534558296,-0.10247859358788,-0.0044334242120385,0.16047339141369,0.096651822328568,0.00096244545420632,0.063740141689777,0.041181914508343,-0.012858007103205,0.025967378169298,0.12642335891724,0.092811554670334
0.0059112282469869,0.048252712935209,0.088996715843678,-0.06721168756485,-0.035077925771475,0.19729858636856,-0.18187114596367,0.045097518712282,-0.13805118203163,0.032696668058634,0.076262809336185,-0.090432718396187,0.05267072468996,-0.062777385115623,0.14488543570042,0.11119154840708,-0.05981782823801,-0.038377031683922,0.014780041761696,-0.049452818930149,0.12574066221714,-0.0016961165238172,0.15949971973896,-0.0093143777921796,0.082271471619606,0.055901132524014,0.067550480365753,-0.13928429782391,0.025302032008767,-0.10713934898376,0.12969021499157,-0.029040794819593,0.012548124417663,0.11041668057442,0.0019565303809941,0.10623257607222,-0.036483004689217,0.044688012450933,0.10291235148907,0.026276461780071,-0.042783476412296,-0.15185680985451,-0.065353468060493,-0.0062679201364517,0.0011577296536416,0.012820200063288,0.082183033227921,0.016115184873343,-0.22036254405975,-0.0019475070293993,0.044952116906643,0.062608599662781,-0.016842700541019,0.0077653909102082,-0.047497849911451,0.020224994048476,0.12546317279339,-0.025700962170959,-0.0095230732113123,-0.085720621049404,-0.070589013397694,-0.010775032453239,0.03472338989377,-0.072875201702118,0.093242824077606,0.029061164706945,-0.044589407742023,0.17051602900028,0.0057230470702052,0.19419644773006,-0.075643874704838,0.046411607414484,-0.17652553319931,-0.11033350229263,0.089803516864777,-0.091356180608273,-0.05582919716835,0.062461916357279,-7.0338952355087e-05,0.17523673176765,-0.060817304998636,-0.078860267996788,0.06159744784236,-0.028323920443654,-0.15124140679836,0.025618452578783,0.053990475833416,0.0097320647910237,-0.03044194355607,0.055092554539442,0.050771903246641,-0.022130632773042,-0.05500353872776,0.13803817331791,-0.081973850727081,0.041979271918535,-0.042414207011461,0.14545539021492,-0.045371640473604,-0.040456779301167,0.026669904589653,-0.0023200623691082,-0.14365383982658,0.046496130526066,0.13788482546806,0.035479601472616,-0.047307588160038,0.028335539624095,0.095871403813362,-0.16248418390751,-0.11534060537815,0.12965960800648,-0.042307656258345,-0.025012446567416,0.19372622668743,0.05118652805686,-0.10109473764896,-0.075088284909725,0.05944500118494,0.17210803925991,0.11848019808531,-0.071845851838589,0.044899646192789,0.03262148424983,0.061221748590469,0.032666202634573,0.16115817427635,0.096307121217251
0.060566518455744,0.0074930787086487,0.0028072213754058,-0.059639263898134,0.026246298104525,0.1232443228364,-0.16379728913307,-0.038573920726776,-0.11412939429283,0.012899843975902,0.10106811672449,-0.070828132331371,0.1223591119051,0.058100569993258,0.11265654861927,0.16546536982059,0.040737591683865,-0.013810777105391,-0.0017301697516814,0.020146541297436,0.17961657047272,-0.022254765033722,0.16990564763546,-0.00045150093501434,0.093343146145344,0.09069686383009,0.056845236569643,-0.13747231662273,0.032560650259256,0.0072990162298083,0.10333801060915,0.059892356395721,0.046856217086315,0.10409603267908,0.0087567418813705,0.11655943840742,-0.015007045120001,0.14652919769287,0.12386886775494,-0.062499884516001,-0.10975793749094,-0.074972063302994,-0.01689357124269,0.021760251373053,-0.00013137380301487,0.022314706817269,0.082598142325878,0.045794039964676,-0.16025422513485,-0.036491334438324,0.030412200838327,0.031352117657661,-0.012827922590077,0.0095971655100584,0.017298752442002,0.0029023014940321,0.080937035381794,0.031940013170242,-0.0047285291366279,-0.11052536964417,-0.063943177461624,-0.078216776251793,0.077580034732819,-0.071631096303463,0.090550914406776,0.043354645371437,-0.087227113544941,0.23798109591007,0.016548115760088,0.1472485512495,-0.045106776058674,0.03256344050169,-0.18128660321236,-0.17349661886692,0.028297323733568,-0.086638405919075,-0.011194977909327,0.040241148322821,-0.011292429640889,0.16000856459141,-0.017091626301408,-0.043335173279047,0.010859923437238,-0.084709294140339,-0.14010213315487,-0.033931273967028,0.031599290668964,0.017572032287717,0.017499947920442,0.04527110978961,0.045610677450895,-0.043217394500971,-0.070278346538544,0.12800423800945,-0.044773891568184,0.03580704703927,-0.059754371643066,0.16671875119209,-0.019227895885706,-0.0725102648139,0.035086192190647,-0.0019058678299189,-0.10454650968313,0.071607805788517,0.056287128478289,0.036469500511885,-0.087146088480949,0.012599566951394,0.17078040540218,-0.17867235839367,-0.11999551206827,0.13101331889629,-0.10453552007675,0.033645924180746,0.21141807734966,0.066671930253506,-0.10639291256666,-0.10034273564816,-0.0019916188903153,0.16894862055779,0.083845719695091,-0.0014412126038224,0.064842194318771,0.074728339910507,0.02099721506238,0.012407002039254,0.15793088078499,0.062714472413063
-0.0017772860592231,0.055950380861759,0.041307974606752,-0.072821550071239,0.0090860342606902,0.12605008482933,-0.15620476007462,-0.0068166931159794,-0.14061495661736,0.047161377966404,0.068953201174736,-0.087025456130505,0.10745130479336,0.0066005066037178,0.12150730192661,0.17409107089043,0.014529140666127,0.00070940126897767,-0.0019890223629773,-0.0068901674821973,0.15833806991577,-0.051669880747795,0.18846561014652,-0.015652382746339,0.088256053626537,0.066151820123196,0.045493364334106,-0.13676923513412,0.062908641993999,-0.03770948946476,0.11421020328999,0.05072021111846,0.057098630815744,0.097070388495922,0.012149930000305,0.082936428487301,-0.0076301065273583,0.13888995349407,0.11901798099279,-0.040923994034529,-0.086093828082085,-0.11125911772251,0.0077567463740706,0.0033897897228599,-0.00041575101204216,0.023133371025324,0.10438220202923,0.023864049464464,-0.21774351596832,-0.049013178795576,0.0236053802073,0.00077396963024512,-0.012732036411762,-0.0036086582113057,-0.033343147486448,0.02787315659225,0.11219444870949,0.011559262871742,-0.0043934886343777,-0.10193231701851,-0.067814528942108,-0.045267973095179,0.044138725847006,-0.087452046573162,0.13220649957657,0.070659913122654,-0.10679610073566,0.18334260582924,-0.029211394488811,0.12443566322327,-0.076448164880276,0.028726905584335,-0.18781031668186,-0.14233610033989,0.063171178102493,-0.082328096032143,-0.012790358625352,0.054116044193506,0.0029182534199208,0.12209661304951,-0.058361817151308,-0.072880044579506,0.010163550265133,-0.044963367283344,-0.15452076494694,-0.0034932289272547,0.016133213415742,0.01089296489954,-0.0023665728513151,0.040363047271967,0.033878184854984,-0.035077627748251,-0.064666077494621,0.11656496673822,-0.026353437453508,0.061369448900223,-0.065803170204163,0.20762073993683,-0.043206267058849,-0.03927593678236,0.01362163759768,-0.033901434391737,-0.12633371353149,0.099190331995487,0.10227505117655,0.038200959563255,-0.057190235704184,0.039400205016136,0.16595934331417,-0.19738432765007,-0.1536019295454,0.12951323390007,-0.065236404538155,0.018114607781172,0.19678515195847,0.047180093824863,-0.11689472943544,-0.072889879345894,0.025749692693353,0.18199823796749,0.082148715853691,-0.027196176350117,0.031581602990627,0.056240994483232,0.022743506357074,0.024862555786967,0.10525304824114,0.047585226595402
0.077898070216179,0.018930330872536,-0.020002018660307,-0.047620020806789,0.042654931545258,0.11871061474085,-0.16125549376011,-0.05316973477602,-0.1146979406476,-0.013487754389644,0.11537840217352,-0.050545405596495,0.11714188009501,0.095514006912708,0.084394738078117,0.1628370732069,0.095872819423676,-0.001694367849268,-0.0026233110111207,0.025110049173236,0.18846072256565,-0.029547834768891,0.18357457220554,0.016675345599651,0.10770887136459,0.068083353340626,0.06757079064846,-0.10539873689413,0.038922730833292,0.023676168173552,0.099409863352776,0.053101323544979,0.060358036309481,0.097649700939655,-0.020178971812129,0.10594772547483,-0.01158653665334,0.16319379210472,0.13317416608334,-0.044547684490681,-0.11589734256268,-0.017725706100464,0.00098343624267727,0.00025343598099425,-0.014454561285675,-0.0046000415459275,0.082603588700294,0.010980881750584,-0.13752165436745,-0.025786653161049,0.037867810577154,0.041033945977688,-0.025062223896384,0.02630203589797,0.0095559675246477,0.0052763405255973,0.09074530005455,0.067360088229179,-0.0098710423335433,-0.1077142059803,-0.076826743781567,-0.073488131165504,0.092773579061031,-0.11090703308582,0.083046935498714,0.052824325859547,-0.08488954603672,0.23557011783123,-0.010045295581222,0.15866041183472,-0.019334781914949,0.040120463818312,-0.17447675764561,-0.15651068091393,0.0410449616611,-0.069263689219952,0.0065420465543866,0.0256139151752,-0.030521500855684,0.13076388835907,-0.047321159392595,-0.018306029960513,0.03641651570797,-0.083853185176849,-0.13130548596382,-0.023483794182539,0.021577998995781,0.007484317291528,0.012287983670831,0.016491692513227,0.031270660459995,-0.078229911625385,-0.058304797858,0.12501552700996,0.013301539234817,0.0043482659384608,-0.06198313832283,0.17825604975224,-0.038857989013195,-0.058614436537027,-0.00041789133683778,-0.0029886453412473,-0.089024975895882,0.1212258040905,0.034427672624588,0.05630999058485,-0.080779276788235,0.0050125252455473,0.16573290526867,-0.21304531395435,-0.12235513329506,0.12631972134113,-0.082909114658833,0.08059961348772,0.20461870729923,0.05972396582365,-0.10486413538456,-0.093592584133148,0.0087876096367836,0.17951972782612,0.065337613224983,0.0094300648197532,0.044933084398508,0.059367779642344,0.021098142489791,0.019626894965768,0.14597180485725,0.063077069818974
0.02725813165307,0.00092533981660381,-0.19122931361198,0.016739709302783,0.071310706436634,0.075269795954227,-0.024559002369642,-0.11070974171162,-0.082706578075886,0.14527614414692,0.13280574977398,0.093177497386932,0.14087136089802,0.15842117369175,-0.11124815791845,0.14723107218742,0.10999768972397,0.17398945987225,-0.01189312338829,0.011294237338006,0.13775143027306,-0.12675897777081,0.096859283745289,0.095197796821594,0.044636242091656,0.063682034611702,0.068649940192699,-0.068974383175373,0.035286512225866,0.15345254540443,-0.07733753323555,0.14646215736866,0.013940354809165,-0.0069169360212982,-0.12212706357241,0.023833910003304,-0.1234468370676,0.06988237798214,0.041382651776075,0.022761572152376,-0.094394959509373,0.048312097787857,0.014454544521868,0.06372357159853,-0.096894331276417,-0.12855929136276,0.081922926008701,-0.023419627919793,-0.0202093180269,-0.098475456237793,0.19327521324158,-0.0091557204723358,-0.11997228115797,-0.00048262576456182,0.041577100753784,0.082342028617859,0.096396587789059,0.14672803878784,0.10751423984766,-0.02634665928781,-0.04500712454319,-0.093800500035286,0.14123356342316,-0.059090510010719,0.066498540341854,0.0035816209856421,-0.11477304250002,0.15496924519539,-0.0017114563379437,0.14069804549217,0.020921319723129,0.11903490871191,-0.033450871706009,-0.10899547487497,-0.028495213016868,0.026408886536956,0.02444726973772,0.061493113636971,-0.13062313199043,-0.10738941282034,-0.042688343673944,0.061329927295446,0.038851879537106,-0.054901033639908,-0.1736691147089,0.034662649035454,0.069828994572163,-0.028748719021678,0.048990022391081,-0.082631997764111,-0.13739094138145,-0.085145942866802,-0.056225478649139,-0.010691739618778,0.065095454454422,-0.0193130671978,-0.087457858026028,0.11676576733589,0.044576272368431,-0.00043997121974826,0.052054483443499,0.0073140482418239,0.060741204768419,0.16398318111897,-0.00017435751215089,0.018606105819345,-0.14613701403141,-0.0096254646778107,0.022644711658359,-0.1683903336525,-0.098150312900543,0.10807207226753,0.04965752363205,0.046619061380625,0.074982024729252,0.032953981310129,-0.044485352933407,-0.033595748245716,0.0028414647094905,0.077831462025642,0.010352808982134,-0.059902358800173,0.0052318396046758,-0.045563325285912,-0.096603482961655,0.12978653609753,-0.080917850136757,0.074523374438286
-0.011328692547977,0.037119869142771,-0.1743621379137,-0.02244857698679,0.099538698792458,0.12483631819487,-0.056529093533754,-0.14935532212257,-0.05667070671916,0.092780232429504,0.085274249315262,0.028164766728878,0.14524981379509,0.16913889348507,-0.047917552292347,0.17630186676979,0.050825998187065,0.11799052357674,-0.0062402137555182,-0.047980539500713,0.19324450194836,-0.10489961504936,0.11024371534586,0.0047390623949468,0.10123626887798,0.046504907310009,-0.007495388854295,-0.09231711179018,0.062445711344481,0.16660051047802,0.044209912419319,0.15780071914196,-0.0022103167138994,-0.020638130605221,-0.047974079847336,0.089990027248859,-0.085042148828506,0.046823255717754,0.11594405025244,0.0021008166950196,-0.068019583821297,0.043571382761002,0.058142207562923,0.060607358813286,-0.060017105191946,-0.10228725522757,0.10203223675489,0.0063952007330954,-0.016692953184247,-0.1443458199501,0.089838311076164,-0.019221963360906,-0.069659300148487,-0.0034175442997366,0.030672295019031,0.091375097632408,0.09685006737709,0.15265755355358,0.050900250673294,-0.061407040804625,-0.069723285734653,-0.06237255781889,0.15318936109543,-0.0880296677351,0.095300883054733,0.046322662383318,-0.099329680204391,0.18427234888077,0.019482474774122,0.1396200209856,0.033204715698957,0.16088537871838,-0.076764665544033,-0.15090698003769,-0.015303485095501,0.027893390506506,-0.017198337242007,0.021470675244927,-0.13458605110645,-0.055424090474844,-0.0037772553041577,0.085848733782768,0.052026808261871,-0.0013245777226985,-0.19610114395618,0.039747469127178,0.064362488687038,-0.010706654749811,0.014274694956839,-0.087993741035461,-0.080195046961308,-0.077457584440708,-0.056714966893196,-0.011453634127975,0.045517988502979,-0.021478401497006,-0.11303505301476,0.18868465721607,0.0071198320947587,0.037891693413258,0.035526040941477,-0.033975977450609,0.030133478343487,0.13536179065704,-0.014561496675014,0.056275386363268,-0.14754869043827,0.012117494828999,0.057936947792768,-0.12413389980793,-0.12791113555431,0.045965179800987,-0.041364945471287,0.042781919240952,0.10483828932047,0.075154282152653,-0.050252433866262,-0.010422893799841,-0.0083351414650679,0.11086819320917,0.060413613915443,-0.045868702232838,0.031458627432585,-0.030415777117014,-0.13208866119385,0.11283550411463,-0.069547243416309,0.118951164186
0.035533808171749,-0.011415779590607,-0.20667143166065,0.0080727785825729,0.098896227777004,0.087914660573006,-0.044564180076122,-0.1370140761137,-0.059021428227425,0.12578757107258,0.11672525852919,0.082398727536201,0.1363500058651,0.19192777574062,-0.070820890367031,0.14308160543442,0.12849354743958,0.14856380224228,0.02071863040328,-0.0041441284120083,0.12978045642376,-0.085869617760181,0.12927609682083,0.05500240623951,0.069309450685978,0.064497530460358,0.07317453622818,-0.070090860128403,0.023724641650915,0.16176009178162,-0.020562479272485,0.14504903554916,0.033107921481133,-0.021636430174112,-0.08684491366148,0.058182064443827,-0.093041226267815,0.08201564848423,0.063184529542923,0.014723994769156,-0.094951540231705,0.080502264201641,0.0051918099634349,0.06798068434,-0.12166077643633,-0.11310340464115,0.063491426408291,-0.0059464024379849,0.03755309805274,-0.097102157771587,0.17598079144955,0.01609031111002,-0.096347294747829,-0.0036489763297141,0.04466162994504,0.067470662295818,0.10454043000937,0.14649240672588,0.085800364613533,-0.024886522442102,-0.076676718890667,-0.11930895596743,0.14572827517986,-0.086970433592796,0.086782425642014,-0.019007870927453,-0.10278198122978,0.18782241642475,0.0094530684873462,0.17004296183586,0.049113895744085,0.14648398756981,-0.050462391227484,-0.13255879282951,-0.047964211553335,0.02682388946414,0.0085952412337065,0.039070758968592,-0.13454499840736,-0.077701061964035,-0.030493892729282,0.072773359715939,0.056759998202324,-0.033082250505686,-0.14800649881363,-0.0195233207196,0.06718648225069,-0.0086630051955581,0.041392751038074,-0.095679357647896,-0.13787952065468,-0.066794313490391,-0.044943250715733,-0.0097902063280344,0.077175296843052,-0.051501747220755,-0.074409276247025,0.13714006543159,0.02621685154736,-0.0053638266399503,0.044705718755722,0.01747740060091,0.064417280256748,0.13982544839382,-0.019131012260914,0.010629951953888,-0.14074358344078,-0.046226285398006,0.068053305149078,-0.13133896887302,-0.098476588726044,0.081397689878941,0.025919428095222,0.070801168680191,0.083808459341526,0.040656469762325,-0.023669824004173,-0.043302208185196,-0.016541594639421,0.10178916156292,0.035829987376928,-0.043848820030689,0.016239959746599,-0.043315649032593,-0.088783919811249,0.10487339645624,-0.043004520237446,0.11075051128864
-0.011755027808249,-0.023776745423675,-0.16419744491577,-0.065014742314816,0.10813342034817,0.095994308590889,-0.11909744888544,-0.18013353645802,-0.089327909052372,0.10218764096498,0.041399039328098,0.010010147467256,0.15948495268822,0.18197013437748,-0.04539991915226,0.16488328576088,0.028700960800052,0.11507685482502,0.033007029443979,0.0042725480161607,0.1806823015213,-0.092985711991787,0.14115902781487,-0.040903866291046,0.074478164315224,0.11300906538963,-0.018434757366776,-0.094561390578747,0.023354655131698,0.13485550880432,0.035191398113966,0.10961048305035,-0.016632745042443,-0.049078103154898,0.024780618026853,0.10232907533646,-0.084762506186962,0.09924042224884,0.16523244976997,-0.061791148036718,-0.14458656311035,0.068794436752796,0.025099011138082,0.044093154370785,-0.038091283291578,-0.093293018639088,0.083996847271919,0.077143646776676,0.0099782207980752,-0.097510188817978,0.044371541589499,-0.039623502641916,-0.026021678000689,0.012180916965008,0.028846114873886,0.018791334703565,0.13017043471336,0.12418632954359,0.028812186792493,-0.11591202020645,-0.002216701162979,-0.024440521374345,0.1754145771265,-0.021834237501025,0.073517747223377,0.044237397611141,-0.10463767498732,0.2490558475256,0.065886914730072,0.093375749886036,0.042578648775816,0.15446777641773,-0.062733337283134,-0.1469089537859,-0.075814113020897,-0.0076029701158404,-0.042171541601419,-0.034716863185167,-0.03604644164443,-0.010343502275646,0.041887890547514,0.081786841154099,0.028675701469183,-0.0072446865960956,-0.17183436453342,-0.046257253736258,0.037444140762091,0.065529763698578,0.099411867558956,-0.098184853792191,-0.050206914544106,-0.0027076138649136,0.025489205494523,0.048284407705069,0.0084534548223019,-0.050360050052404,-0.10199601948261,0.21570317447186,-0.026341695338488,-0.010772024281323,0.086753755807877,-0.020828189328313,-0.010933670215309,0.051247652620077,0.013999509625137,0.050824772566557,-0.11760582774878,-0.049435466527939,0.11278891563416,-0.044804695993662,-0.090509183704853,0.046515081077814,-0.034644342958927,0.082900896668434,0.087154783308506,0.10316623002291,-0.068135432898998,0.014680294319987,-0.081773146986961,0.044069424271584,0.023100258782506,-0.039728946983814,0.063248537480831,-0.074036099016666,-0.17704753577709,0.09445246309042,-0.051586501300335,0.10925698280334
0.015279032289982,0.034615967422724,-0.20407350361347,0.01161275152117,0.087782122194767,0.095987915992737,-0.028126031160355,-0.14002165198326,-0.081377722322941,0.13235639035702,0.11435796320438,0.068041615188122,0.14163067936897,0.16304963827133,-0.086694307625294,0.15062379837036,0.09310981631279,0.15326610207558,-0.0010154225165024,-0.014654791913927,0.14527650177479,-0.11298888921738,0.097706481814384,0.071511887013912,0.080004073679447,0.045337613672018,0.041639275848866,-0.0697340965271,0.060035079717636,0.18045349419117,-0.03051920235157,0.15383011102676,-0.0058567961677909,-0.031627491116524,-0.099603854119778,0.041579350829124,-0.12956376373768,0.040916584432125,0.060703661292791,0.027406865730882,-0.082507975399494,0.050171185284853,0.030154043808579,0.090978696942329,-0.097015015780926,-0.10774696618319,0.094001471996307,-0.0045237075537443,-0.0048505011945963,-0.12446353584528,0.18093694746494,0.013305572792888,-0.10221560299397,-0.026493895798922,0.0300153773278,0.084654085338116,0.087660379707813,0.16664825379848,0.11414131522179,-0.033266022801399,-0.066606767475605,-0.083385691046715,0.14712224900723,-0.062073566019535,0.067987464368343,0.0035856713075191,-0.10090786218643,0.14559154212475,0.00020879055955447,0.13860405981541,0.031689628958702,0.15196047723293,-0.035698395222425,-0.12413599342108,-0.028009098023176,0.027832830324769,0.00082506379112601,0.04458848759532,-0.14014641940594,-0.068082191050053,-0.0089309150353074,0.065101474523544,0.046207878738642,-0.028908547013998,-0.16874651610851,0.02583048120141,0.063113853335381,-0.040101319551468,0.027804942801595,-0.094119511544704,-0.13645699620247,-0.069864518940449,-0.067632414400578,-0.024385496973991,0.058469951152802,-0.036367807537317,-0.084916710853577,0.14202433824539,0.036579750478268,0.00054865569109097,0.043377440422773,0.014736101962626,0.078053504228592,0.1608380228281,-0.040345437824726,0.028982248157263,-0.14962288737297,0.014431513845921,0.052001308649778,-0.1397442817688,-0.079925537109375,0.084906704723835,0.0079053975641727,0.048101488500834,0.063867881894112,0.04692230001092,-0.042877081781626,-0.018056919798255,0.00020896281057503,0.094069771468639,0.025498379021883,-0.063925601541996,0.0019444365752861,-0.049889106303453,-0.11885275691748,0.12437678128481,-0.088624127209187,0.095058128237724
